../data/train/2c13d9bce.jpg,"[0, 121, 1050, 452]"
../data/train/2c1bdb82f.jpg,"[0, 0, 1050, 454]"
../data/train/2c1d459b0.jpg,"[30, 42, 1014, 503]"
../data/train/2c1e00d9b.jpg,"[45, 69, 955, 330]"
../data/train/2c1f3819c.jpg,"[142, 28, 905, 348]"
../data/train/2c2076684.jpg,"[93, 269, 918, 465]"
../data/train/2c2133e64.jpg,"[0, 245, 1050, 554]"
../data/train/2c276973c.jpg,"[0, 74, 1050, 512]"
../data/train/2c28689e6.jpg,"[24, 62, 1014, 540]"
../data/train/2c2ae6eee.jpg,"[60, 0, 977, 447]"
../data/train/2c2da9806.jpg,"[0, 28, 472, 200]"
../data/train/2c31bfedf.jpg,"[0, 0, 783, 289]"
../data/train/2c370f185.jpg,"[0, 184, 1050, 564]"
../data/train/2c37170a3.jpg,"[37, 0, 748, 413]"
../data/train/2c3a2467e.jpg,"[35, 89, 979, 387]"
../data/train/2c3dad402.jpg,"[0, 97, 1050, 420]"
../data/train/2c3eecf9b.jpg,"[0, 0, 1050, 382]"
../data/train/2c459660e.jpg,"[0, 14, 1050, 406]"
../data/train/2c477acc3.jpg,"[0, 74, 1050, 618]"
../data/train/2c4c65f9a.jpg,"[38, 0, 985, 332]"
../data/train/2c4dcc08f.jpg,"[45, 271, 969, 575]"
../data/train/2c52dc23d.jpg,"[0, 0, 1050, 331]"
../data/train/2c5936429.jpg,"[0, 107, 1050, 448]"
../data/train/2c596ae63.jpg,"[0, 100, 1050, 411]"
../data/train/2c597eb8e.jpg,"[136, 106, 692, 299]"
../data/train/2c5c3ea3d.jpg,"[33, 246, 976, 438]"
../data/train/2c5c3ea3d.jpg,"[0, 182, 1050, 499]"
../data/train/2c5d13851.jpg,"[70, 151, 605, 283]"
../data/train/2c5ec4c33.jpg,"[0, 129, 1034, 483]"
../data/train/2c61c0fd0.jpg,"[0, 307, 881, 490]"
../data/train/2c62e9827.jpg,"[94, 0, 575, 398]"
../data/train/2c63e83eb.jpg,"[50, 9, 982, 570]"
../data/train/2c63ff756.jpg,"[8, 103, 881, 332]"
../data/train/2c6635acc.jpg,"[8, 0, 837, 314]"
../data/train/2c6aea279.jpg,"[0, 0, 1050, 450]"
../data/train/2c72d3a8a.jpg,"[19, 9, 331, 140]"
../data/train/2c736bbb6.jpg,"[48, 120, 967, 373]"
../data/train/2c7666acf.jpg,"[0, 97, 1050, 468]"
../data/train/2c7666acf.jpg,"[660, 165, 1031, 347]"
../data/train/2c790ad8a.jpg,"[0, 41, 700, 335]"
../data/train/2c7cc00e9.jpg,"[118, 269, 894, 438]"
../data/train/2c7d4a08a.jpg,"[0, 32, 1050, 497]"
../data/train/2c7e06a4d.jpg,"[0, 41, 900, 360]"
../data/train/2c880a0d5.jpg,"[0, 83, 1050, 250]"
../data/train/2c882923b.jpg,"[0, 13, 454, 354]"
../data/train/2c8ca323e.jpg,"[0, 157, 1050, 555]"
../data/train/2c8d667d7.jpg,"[73, 0, 948, 358]"
../data/train/2c8ff1f45.jpg,"[273, 284, 640, 504]"
../data/train/2c91e94f2.jpg,"[0, 234, 1050, 594]"
../data/train/2c966ad9d.jpg,"[60, 119, 872, 254]"
../data/train/2c9886fe8.jpg,"[0, 0, 1050, 387]"
../data/train/2ca3c31d3.jpg,"[28, 69, 908, 440]"
../data/train/2cabe97e8.jpg,"[59, 87, 997, 439]"
../data/train/2caec277e.jpg,"[0, 150, 937, 595]"
../data/train/2cb27bd3d.jpg,"[0, 143, 1050, 517]"
../data/train/2cb5f8258.jpg,"[141, 6, 892, 408]"
../data/train/2cb635583.jpg,"[0, 26, 1050, 468]"
../data/train/2cbb786a2.jpg,"[6, 6, 388, 151]"
../data/train/2cbc8ad38.jpg,"[0, 16, 1050, 426]"
../data/train/2cbcb4519.jpg,"[0, 82, 1050, 386]"
../data/train/2cbf5c242.jpg,"[195, 57, 839, 347]"
../data/train/2cc3745d2.jpg,"[0, 174, 1050, 326]"
../data/train/2cc404919.jpg,"[105, 57, 946, 546]"
../data/train/2cc6dcd4d.jpg,"[0, 9, 1050, 450]"
../data/train/2cc7e409a.jpg,"[35, 0, 979, 414]"
../data/train/2cc8338d9.jpg,"[96, 52, 913, 436]"
../data/train/2cc931563.jpg,"[137, 235, 848, 420]"
../data/train/2ccc93ecd.jpg,"[0, 87, 1050, 364]"
../data/train/2ccf13852.jpg,"[1, 0, 1012, 345]"
../data/train/2cd2dd769.jpg,"[0, 193, 1050, 636]"
../data/train/2cd419554.jpg,"[0, 0, 471, 290]"
../data/train/2cd58e53c.jpg,"[132, 240, 868, 534]"
../data/train/2cd81bee2.jpg,"[0, 47, 1050, 534]"
../data/train/2cdbfeaab.jpg,"[0, 1, 1050, 475]"
../data/train/2cdc96b1b.jpg,"[16, 0, 1031, 371]"
../data/train/2cdd8f140.jpg,"[42, 109, 979, 371]"
../data/train/2cdffa258.jpg,"[75, 0, 393, 240]"
../data/train/2ce2bc630.jpg,"[60, 207, 858, 444]"
../data/train/2ce4570a5.jpg,"[0, 0, 1050, 411]"
../data/train/2ce58b2b9.jpg,"[33, 95, 987, 571]"
../data/train/2ce901a66.jpg,"[0, 0, 1050, 304]"
../data/train/2cf00b080.jpg,"[220, 237, 815, 366]"
../data/train/2cf3d2cb0.jpg,"[2, 0, 364, 209]"
../data/train/2cf4fb929.jpg,"[0, 35, 1050, 414]"
../data/train/2cfe86c54.jpg,"[0, 0, 1050, 390]"
../data/train/2cffbbda9.jpg,"[0, 141, 1050, 502]"
../data/train/2d03705d1.jpg,"[0, 0, 894, 393]"
../data/train/2d051c0f6.jpg,"[40, 171, 886, 342]"
../data/train/2d098607f.jpg,"[0, 38, 1050, 549]"
../data/train/2d104232d.jpg,"[57, 17, 600, 281]"
../data/train/2d10a1bc0.jpg,"[0, 81, 1050, 432]"
../data/train/2d16e5789.jpg,"[417, 302, 742, 438]"
../data/train/2d1a3cb51.jpg,"[24, 97, 695, 243]"
../data/train/2d1f20f76.jpg,"[128, 55, 923, 534]"
../data/train/2d20066f8.jpg,"[28, 103, 998, 396]"
../data/train/2d2013d08.jpg,"[14, 0, 1034, 353]"
../data/train/2d227dec4.jpg,"[0, 112, 1029, 305]"
../data/train/2d297d168.jpg,"[32, 62, 989, 355]"
../data/train/2d31b9095.jpg,"[25, 139, 929, 327]"
../data/train/2d37f3444.jpg,"[102, 101, 960, 481]"
../data/train/2d381b5b7.jpg,"[86, 0, 538, 329]"
../data/train/2d3b18d76.jpg,"[25, 0, 1050, 682]"
../data/train/2d42b6979.jpg,"[0, 0, 1050, 417]"
../data/train/2d43e205a.jpg,"[160, 223, 877, 434]"
../data/train/2d4893acc.jpg,"[81, 107, 935, 289]"
../data/train/2d4ca80ea.jpg,"[0, 0, 1050, 363]"
../data/train/2d517b4db.jpg,"[0, 0, 1050, 341]"
../data/train/2d52c8078.jpg,"[100, 20, 926, 318]"
../data/train/2d54586e6.jpg,"[0, 139, 899, 380]"
../data/train/2d5b09af3.jpg,"[200, 200, 725, 389]"
../data/train/2d607258a.jpg,"[44, 125, 725, 251]"
../data/train/2d66a6981.jpg,"[6, 11, 628, 351]"
../data/train/2d677e698.jpg,"[0, 48, 1050, 580]"
../data/train/2d695b251.jpg,"[0, 0, 1050, 284]"
../data/train/2d69a9930.jpg,"[0, 0, 834, 357]"
../data/train/2d6f24b98.jpg,"[0, 43, 804, 457]"
../data/train/2d6fac30e.jpg,"[85, 122, 898, 532]"
../data/train/2d6fb90d3.jpg,"[0, 44, 1040, 525]"
../data/train/2d71fdb02.jpg,"[346, 232, 867, 465]"
../data/train/2d742ff03.jpg,"[381, 249, 664, 359]"
../data/train/2d75a2070.jpg,"[120, 84, 818, 471]"
../data/train/2d76d1304.jpg,"[120, 228, 905, 401]"
../data/train/2d7adc89e.jpg,"[104, 203, 1050, 499]"
../data/train/2d7b729d1.jpg,"[0, 85, 955, 414]"
../data/train/2d7c30fbe.jpg,"[67, 16, 988, 616]"
../data/train/2d7ede381.jpg,"[0, 0, 1050, 481]"
../data/train/2d8196985.jpg,"[0, 22, 555, 197]"
../data/train/2d83b5312.jpg,"[322, 53, 479, 165]"
../data/train/2d85accf7.jpg,"[0, 282, 1030, 448]"
../data/train/2d8727811.jpg,"[0, 48, 1050, 574]"
../data/train/2d8d4a0bb.jpg,"[0, 0, 1023, 456]"
../data/train/2d8df830a.jpg,"[197, 3, 849, 570]"
../data/train/2d902a300.jpg,"[4, 41, 1011, 353]"
../data/train/2d94ef207.jpg,"[62, 0, 991, 457]"
../data/train/2d94f33bd.jpg,"[48, 0, 1023, 422]"
../data/train/2d994cae2.jpg,"[0, 106, 711, 397]"
../data/train/2da09c4f6.jpg,"[136, 119, 887, 570]"
../data/train/2da100a15.jpg,"[63, 85, 979, 474]"
../data/train/2da5a0222.jpg,"[489, 283, 1030, 398]"
../data/train/2da63f367.jpg,"[0, 33, 900, 359]"
../data/train/2dace445c.jpg,"[90, 135, 917, 340]"
../data/train/2dae47ed3.jpg,"[0, 0, 1050, 450]"
../data/train/2daf8ece1.jpg,"[93, 303, 1149, 484]"
../data/train/2db0008b6.jpg,"[3, 67, 985, 527]"
../data/train/2db4506c1.jpg,"[37, 43, 508, 255]"
../data/train/2db7bf884.jpg,"[112, 44, 945, 360]"
../data/train/2db8c99b0.jpg,"[44, 0, 983, 487]"
../data/train/2dba369c1.jpg,"[0, 0, 563, 259]"
../data/train/2dc939597.jpg,"[0, 94, 1050, 535]"
../data/train/2dcb4f113.jpg,"[0, 101, 900, 350]"
../data/train/2dd16395c.jpg,"[0, 72, 1050, 367]"
../data/train/2dd16395c.jpg,"[0, 138, 1050, 305]"
../data/train/2dd2388d6.jpg,"[0, 22, 1050, 443]"
../data/train/2dd589b90.jpg,"[17, 79, 993, 513]"
../data/train/2ddc1f815.jpg,"[0, 40, 700, 330]"
../data/train/2ddfd89d0.jpg,"[0, 138, 1000, 414]"
../data/train/2de0f0476.jpg,"[47, 129, 998, 256]"
../data/train/2df71ad77.jpg,"[91, 0, 915, 680]"
../data/train/2e0c4580c.jpg,"[0, 0, 1050, 700]"
../data/train/2e0ddddf3.jpg,"[62, 33, 1003, 391]"
../data/train/2e0f1128d.jpg,"[0, 109, 1050, 440]"
../data/train/2e0fab120.jpg,"[0, 0, 1050, 363]"
../data/train/2e1680f92.jpg,"[42, 0, 905, 316]"
../data/train/2e171e60e.jpg,"[0, 48, 1000, 500]"
../data/train/2e1a0577a.jpg,"[2, 0, 488, 140]"
../data/train/2e1a92888.jpg,"[0, 0, 1018, 436]"
../data/train/2e1adcaed.jpg,"[0, 77, 1050, 425]"
../data/train/2e1cf5a47.jpg,"[0, 125, 1000, 489]"
../data/train/2e207c861.jpg,"[49, 3, 982, 464]"
../data/train/2e2107b1d.jpg,"[439, 38, 667, 178]"
../data/train/2e230ab8a.jpg,"[110, 0, 807, 382]"
../data/train/2e2da7d70.jpg,"[587, 233, 816, 331]"
../data/train/2e2dd5abb.jpg,"[0, 94, 879, 354]"
../data/train/2e2e6b089.jpg,"[0, 0, 1050, 585]"
../data/train/2e30d47c8.jpg,"[92, 194, 935, 401]"
../data/train/2e3b8ea99.jpg,"[0, 183, 1050, 590]"
../data/train/2e4234265.jpg,"[0, 0, 1050, 327]"
../data/train/2e4330cc2.jpg,"[0, 128, 1050, 455]"
../data/train/2e45e0ce2.jpg,"[0, 133, 1050, 577]"
../data/train/2e4a685d3.jpg,"[0, 238, 1026, 421]"
../data/train/2e4ba52cf.jpg,"[40, 150, 963, 283]"
../data/train/2e501c07d.jpg,"[25, 7, 641, 342]"
../data/train/2e53a170e.jpg,"[0, 0, 1050, 290]"
../data/train/2e5cf6ca3.jpg,"[0, 9, 1050, 457]"
../data/train/2e5fe5623.jpg,"[85, 58, 999, 413]"
../data/train/2e6087971.jpg,"[0, 48, 840, 379]"
../data/train/2e6548705.jpg,"[0, 195, 1050, 558]"
../data/train/2e711d802.jpg,"[34, 50, 1023, 354]"
../data/train/2e7383da5.jpg,"[0, 4, 1050, 411]"
../data/train/2e73fc51e.jpg,"[0, 0, 1050, 505]"
../data/train/2e78dd43c.jpg,"[22, 28, 990, 379]"
../data/train/2e7d9cd3b.jpg,"[72, 5, 726, 323]"
../data/train/2e82274ce.jpg,"[147, 113, 882, 457]"
../data/train/2e8264640.jpg,"[0, 156, 886, 506]"
../data/train/2e8443ca4.jpg,"[0, 123, 1050, 523]"
../data/train/2e86d063a.jpg,"[8, 32, 665, 360]"
../data/train/2e8981a78.jpg,"[15, 2, 1014, 449]"
../data/train/2e8c4c2a8.jpg,"[0, 0, 1050, 380]"
../data/train/2e8e75096.jpg,"[0, 0, 1034, 486]"
../data/train/2e942eb8f.jpg,"[49, 166, 778, 289]"
../data/train/2e94f6d4f.jpg,"[0, 112, 1050, 352]"
../data/train/2e9660607.jpg,"[0, 165, 1050, 523]"
../data/train/2e98b95e2.jpg,"[0, 118, 1050, 528]"
../data/train/2ea4aade5.jpg,"[0, 0, 838, 307]"
../data/train/2ea572181.jpg,"[0, 51, 954, 402]"
../data/train/2ea81ac6c.jpg,"[0, 28, 1050, 559]"
../data/train/2ea9554d3.jpg,"[0, 0, 1050, 400]"
../data/train/2eaaa6dd2.jpg,"[0, 0, 1050, 430]"
../data/train/2eb652f75.jpg,"[95, 188, 906, 519]"
../data/train/2eb6cdce8.jpg,"[133, 98, 905, 578]"
../data/train/2eb82a6b3.jpg,"[0, 125, 1050, 685]"
../data/train/2eb8c2904.jpg,"[0, 0, 791, 286]"
../data/train/2ebc81c67.jpg,"[0, 12, 776, 273]"
../data/train/2ebeb06fb.jpg,"[0, 0, 1050, 544]"
../data/train/2ec11b2ee.jpg,"[0, 44, 1050, 544]"
../data/train/2ec44f5f7.jpg,"[6, 0, 693, 370]"
../data/train/2ec45c8c6.jpg,"[62, 0, 969, 335]"
../data/train/2ec7ed7e9.jpg,"[0, 0, 1050, 505]"
../data/train/2ecbb1b88.jpg,"[0, 12, 1050, 500]"
../data/train/2eceef6f9.jpg,"[0, 7, 1043, 416]"
../data/train/2ed2004ac.jpg,"[0, 64, 700, 298]"
../data/train/2ed34d766.jpg,"[0, 73, 1000, 468]"
../data/train/2ed8de8b8.jpg,"[75, 58, 752, 377]"
../data/train/2edad0e90.jpg,"[0, 10, 1050, 429]"
../data/train/2edffb4a9.jpg,"[0, 94, 1050, 489]"
../data/train/2ee6acdb0.jpg,"[38, 45, 967, 365]"
../data/train/2ee73eee9.jpg,"[0, 111, 1000, 499]"
../data/train/2eeb806be.jpg,"[0, 180, 1050, 494]"
../data/train/2eeebca62.jpg,"[0, 113, 1260, 581]"
../data/train/2ef47bed2.jpg,"[0, 0, 1050, 428]"
../data/train/2ef5744ae.jpg,"[0, 0, 693, 207]"
../data/train/2efbeea13.jpg,"[176, 119, 911, 503]"
../data/train/2f0151ef7.jpg,"[0, 131, 1050, 501]"
../data/train/2f0b71e98.jpg,"[315, 105, 496, 190]"
../data/train/2f0b9f7ef.jpg,"[62, 70, 511, 252]"
../data/train/2f0b9fe47.jpg,"[0, 13, 1050, 383]"
../data/train/2f0c584a4.jpg,"[0, 79, 1050, 543]"
../data/train/2f0e2eb7e.jpg,"[0, 185, 1050, 524]"
../data/train/2f13fa717.jpg,"[0, 31, 870, 353]"
../data/train/2f17f11f8.jpg,"[15, 0, 1033, 572]"
../data/train/2f1c9ba8f.jpg,"[63, 174, 939, 493]"
../data/train/2f2107974.jpg,"[33, 145, 578, 265]"
../data/train/2f213724e.jpg,"[37, 95, 628, 319]"
../data/train/2f2dbd7a8.jpg,"[0, 0, 1050, 496]"
../data/train/2f3123d1c.jpg,"[39, 200, 987, 554]"
../data/train/2f3152628.jpg,"[656, 32, 1050, 225]"
../data/train/2f31725c6.jpg,"[262, 154, 796, 337]"
../data/train/2f359c2bd.jpg,"[10, 0, 1022, 702]"
../data/train/2f39e1b8c.jpg,"[31, 72, 1028, 406]"
../data/train/2f3a782cb.jpg,"[184, 190, 832, 452]"
../data/train/2f3f3ee65.jpg,"[0, 31, 819, 281]"
../data/train/2f3fb0a65.jpg,"[0, 88, 619, 297]"
../data/train/2f4cb5edd.jpg,"[0, 157, 1042, 467]"
../data/train/2f508a0e3.jpg,"[0, 33, 762, 268]"
../data/train/2f510dcb4.jpg,"[55, 0, 947, 314]"
../data/train/2f54656d8.jpg,"[53, 2, 628, 320]"
../data/train/2f58ccdf5.jpg,"[0, 0, 1050, 419]"
../data/train/2f5f38e8b.jpg,"[0, 213, 867, 496]"
../data/train/2f65e0f6e.jpg,"[114, 136, 911, 519]"
../data/train/2f6764886.jpg,"[0, 0, 681, 200]"
../data/train/2f680a1d4.jpg,"[3, 13, 327, 129]"
../data/train/2f6c73638.jpg,"[0, 164, 1039, 480]"
../data/train/2f6c86c01.jpg,"[0, 124, 1036, 564]"
../data/train/2f7747fc9.jpg,"[0, 34, 689, 320]"
../data/train/2f7f0b9c7.jpg,"[112, 73, 561, 334]"
../data/train/2f8016d69.jpg,"[5, 0, 632, 323]"
../data/train/2f802dce2.jpg,"[28, 0, 564, 249]"
../data/train/2f88d36ff.jpg,"[0, 88, 1050, 540]"
../data/train/2f8901afa.jpg,"[0, 92, 1050, 406]"
../data/train/2f8d1589c.jpg,"[0, 235, 1050, 575]"
../data/train/2f8e11cf6.jpg,"[36, 39, 1018, 524]"
../data/train/2f90ad3e6.jpg,"[121, 0, 895, 525]"
../data/train/2fa1d0b21.jpg,"[0, 0, 1050, 322]"
../data/train/2fa3734c1.jpg,"[0, 135, 1050, 521]"
../data/train/2fa5107de.jpg,"[0, 55, 640, 184]"
../data/train/2fae0073c.jpg,"[131, 93, 926, 552]"
../data/train/2fb1c1b90.jpg,"[0, 0, 1033, 336]"
../data/train/2fbad85ed.jpg,"[0, 73, 1050, 425]"
../data/train/2fbaef7bd.jpg,"[0, 0, 1050, 347]"
../data/train/2fbc839a8.jpg,"[8, 0, 1050, 590]"
../data/train/2fbd0a008.jpg,"[66, 168, 795, 589]"
../data/train/2fbe1d496.jpg,"[17, 26, 340, 158]"
../data/train/2fc14ca32.jpg,"[0, 32, 1011, 183]"
../data/train/2fc17e41a.jpg,"[0, 147, 879, 299]"
../data/train/2fc45c933.jpg,"[463, 475, 693, 565]"
../data/train/2fc561d1b.jpg,"[24, 0, 684, 242]"
../data/train/2fc6743d2.jpg,"[0, 0, 1050, 379]"
../data/train/2fc92077e.jpg,"[0, 115, 1050, 390]"
../data/train/2fca9b676.jpg,"[0, 0, 869, 351]"
../data/train/2fcb9b96c.jpg,"[141, 47, 890, 591]"
../data/train/2fd3a0a61.jpg,"[293, 225, 725, 422]"
../data/train/2fd41857f.jpg,"[35, 26, 955, 373]"
../data/train/2fd44214d.jpg,"[0, 16, 1050, 523]"
../data/train/2fd7b5f7a.jpg,"[0, 1, 606, 229]"
../data/train/2fde77b34.jpg,"[0, 77, 1050, 513]"
../data/train/2fedfe3ad.jpg,"[0, 16, 1050, 416]"
../data/train/2fee6864f.jpg,"[0, 65, 1050, 415]"
../data/train/2ff7687ea.jpg,"[0, 12, 1050, 364]"
../data/train/2ff97413b.jpg,"[30, 25, 671, 332]"
../data/train/2ffa31138.jpg,"[0, 123, 1050, 316]"
../data/train/2ffd3e80b.jpg,"[127, 45, 901, 600]"
../data/train/2ffd5ba97.jpg,"[0, 283, 1034, 449]"
../data/train/3008be490.jpg,"[44, 0, 1003, 525]"
../data/train/300cf57a9.jpg,"[46, 32, 1011, 458]"
../data/train/300f6e1cf.jpg,"[21, 102, 1041, 396]"
../data/train/301653731.jpg,"[0, 0, 1050, 393]"
../data/train/301b722fb.jpg,"[0, 242, 1050, 616]"
../data/train/301be5b59.jpg,"[89, 61, 965, 584]"
../data/train/302108859.jpg,"[0, 0, 1045, 375]"
../data/train/30271875f.jpg,"[43, 0, 527, 287]"
../data/train/302802011.jpg,"[1, 13, 1039, 430]"
../data/train/302821f39.jpg,"[0, 35, 561, 197]"
../data/train/302821f39.jpg,"[0, 81, 561, 158]"
../data/train/302a55053.jpg,"[0, 30, 697, 312]"
../data/train/30313cca2.jpg,"[86, 99, 903, 464]"
../data/train/3032488ef.jpg,"[0, 95, 1050, 482]"
../data/train/303938df6.jpg,"[2, 127, 998, 461]"
../data/train/3039c91e5.jpg,"[0, 0, 1050, 450]"
../data/train/303af19d7.jpg,"[0, 0, 1050, 478]"
../data/train/303c19e56.jpg,"[45, 0, 993, 346]"
../data/train/303cbcbf6.jpg,"[103, 47, 901, 401]"
../data/train/303def2a3.jpg,"[0, 23, 1050, 466]"
../data/train/303f7a4de.jpg,"[0, 0, 1050, 329]"
../data/train/303fd8876.jpg,"[10, 54, 1030, 533]"
../data/train/3040781e5.jpg,"[0, 10, 1050, 460]"
../data/train/3041a3534.jpg,"[0, 9, 1050, 343]"
../data/train/3042fbbfe.jpg,"[12, 235, 1011, 548]"
../data/train/30452a68d.jpg,"[106, 0, 903, 408]"
../data/train/30471a388.jpg,"[0, 62, 1050, 573]"
../data/train/3060de673.jpg,"[16, 0, 1008, 600]"
../data/train/30669294a.jpg,"[0, 2, 1050, 357]"
../data/train/306733c15.jpg,"[85, 70, 439, 291]"
../data/train/306981bb3.jpg,"[0, 194, 1035, 522]"
../data/train/306a035a1.jpg,"[134, 141, 841, 505]"
../data/train/3071bc26f.jpg,"[0, 59, 524, 265]"
../data/train/3073d859e.jpg,"[20, 115, 1017, 409]"
../data/train/307a82f97.jpg,"[17, 22, 1023, 527]"
../data/train/308067dd3.jpg,"[0, 41, 1050, 397]"
../data/train/30823c79e.jpg,"[0, 51, 851, 420]"
../data/train/3082ad4b1.jpg,"[155, 137, 861, 487]"
../data/train/30837e498.jpg,"[37, 29, 854, 453]"
../data/train/3084591fc.jpg,"[273, 249, 801, 425]"
../data/train/30927d598.jpg,"[0, 154, 857, 437]"
../data/train/30a9973af.jpg,"[71, 0, 1024, 544]"
../data/train/30aa68312.jpg,"[0, 103, 1050, 453]"
../data/train/30b462e55.jpg,"[0, 87, 700, 292]"
../data/train/30bed8ec9.jpg,"[63, 296, 1663, 492]"
../data/train/30c1d5731.jpg,"[158, 91, 885, 361]"
../data/train/30c6c2701.jpg,"[0, 187, 1027, 515]"
../data/train/30c77baaa.jpg,"[340, 249, 738, 387]"
../data/train/30c77fce3.jpg,"[0, 6, 1050, 418]"
../data/train/30cb6f029.jpg,"[60, 0, 954, 440]"
../data/train/30cffa144.jpg,"[61, 18, 797, 433]"
../data/train/30d718e16.jpg,"[5, 105, 1005, 378]"
../data/train/30d7c4c4a.jpg,"[93, 210, 945, 451]"
../data/train/30e083729.jpg,"[0, 153, 825, 479]"
../data/train/30e291376.jpg,"[50, 18, 650, 458]"
../data/train/30e7932dd.jpg,"[111, 7, 915, 395]"
../data/train/30eac8c9f.jpg,"[0, 41, 1050, 449]"
../data/train/30eb0ce01.jpg,"[0, 199, 1025, 373]"
../data/train/30f028b75.jpg,"[0, 0, 853, 608]"
../data/train/30fc3dd87.jpg,"[0, 0, 937, 349]"
../data/train/30fdbef0e.jpg,"[16, 270, 995, 418]"
../data/train/31013d046.jpg,"[0, 78, 700, 328]"
../data/train/3101a8952.jpg,"[0, 295, 1050, 502]"
../data/train/3107754f9.jpg,"[0, 41, 1029, 451]"
../data/train/310883e46.jpg,"[0, 124, 1050, 260]"
../data/train/31098a6b7.jpg,"[0, 158, 1017, 483]"
../data/train/310afe421.jpg,"[32, 173, 985, 622]"
../data/train/310e55dbf.jpg,"[64, 0, 633, 336]"
../data/train/311360c0e.jpg,"[109, 112, 915, 444]"
../data/train/3113fa42f.jpg,"[103, 72, 952, 530]"
../data/train/3114ef6d5.jpg,"[0, 46, 697, 332]"
../data/train/311cc8dcc.jpg,"[0, 7, 1050, 452]"
../data/train/3121258e1.jpg,"[144, 161, 868, 430]"
../data/train/3125ac486.jpg,"[6, 51, 1050, 399]"
../data/train/31260a3aa.jpg,"[0, 40, 1050, 343]"
../data/train/312cba031.jpg,"[433, 225, 967, 358]"
../data/train/3131fb73b.jpg,"[0, 95, 1050, 459]"
../data/train/313246c1c.jpg,"[3, 12, 653, 302]"
../data/train/31356e294.jpg,"[42, 47, 1024, 587]"
../data/train/31386516d.jpg,"[77, 128, 948, 547]"
../data/train/313b51813.jpg,"[0, 71, 1043, 568]"
../data/train/313dd97dd.jpg,"[0, 181, 1050, 484]"
../data/train/31407dbdf.jpg,"[0, 254, 1050, 584]"
../data/train/3150f97fb.jpg,"[0, 7, 837, 432]"
../data/train/3153eb6f3.jpg,"[0, 0, 1042, 275]"
../data/train/31567a90b.jpg,"[0, 81, 1050, 363]"
../data/train/31597fd83.jpg,"[124, 88, 1027, 439]"
../data/train/315a569d5.jpg,"[0, 58, 879, 362]"
../data/train/315a91e26.jpg,"[0, 156, 1050, 553]"
../data/train/315ad3c1e.jpg,"[46, 331, 377, 457]"
../data/train/315b78d9a.jpg,"[36, 0, 1014, 447]"
../data/train/3161ae9b9.jpg,"[32, 151, 996, 516]"
../data/train/3161bafbb.jpg,"[37, 16, 1021, 457]"
../data/train/316552ac0.jpg,"[74, 0, 966, 458]"
../data/train/316870b2c.jpg,"[0, 0, 1050, 539]"
../data/train/31687c1c1.jpg,"[39, 261, 989, 390]"
../data/train/316e4ed92.jpg,"[100, 77, 950, 485]"
../data/train/317662cd2.jpg,"[23, 0, 883, 390]"
../data/train/317a126f4.jpg,"[0, 53, 1000, 485]"
../data/train/317ee7c11.jpg,"[0, 110, 1050, 583]"
../data/train/3183ca765.jpg,"[319, 42, 750, 328]"
../data/train/318683dec.jpg,"[0, 223, 1050, 366]"
../data/train/318cc53a8.jpg,"[0, 23, 698, 258]"
../data/train/318d08574.jpg,"[47, 147, 747, 287]"
../data/train/318fe09a8.jpg,"[0, 189, 1050, 668]"
../data/train/319544cef.jpg,"[0, 0, 1050, 385]"
../data/train/319cf7aca.jpg,"[20, 135, 710, 340]"
../data/train/31a1d1d18.jpg,"[0, 207, 941, 362]"
../data/train/31a20bbac.jpg,"[0, 92, 1050, 603]"
../data/train/31a816771.jpg,"[14, 166, 1019, 517]"
../data/train/31afc9c53.jpg,"[60, 149, 698, 477]"
../data/train/31b640d52.jpg,"[31, 367, 985, 512]"
../data/train/31b8e4577.jpg,"[212, 108, 842, 508]"
../data/train/31c5b7f20.jpg,"[46, 0, 966, 373]"
../data/train/31ce650e7.jpg,"[0, 76, 903, 418]"
../data/train/31d2d5c2f.jpg,"[0, 7, 608, 286]"
../data/train/31d7f0fa6.jpg,"[0, 75, 1050, 436]"
../data/train/31e090297.jpg,"[0, 73, 1050, 322]"
../data/train/31e11b546.jpg,"[0, 0, 1050, 360]"
../data/train/31e1ed9fd.jpg,"[8, 1, 937, 374]"
../data/train/31e63f107.jpg,"[31, 41, 866, 376]"
../data/train/31ea6e22a.jpg,"[66, 0, 971, 435]"
../data/train/31f63a0b8.jpg,"[73, 2, 621, 366]"
../data/train/31fae31e2.jpg,"[0, 0, 955, 399]"
../data/train/31ff7d07a.jpg,"[146, 186, 1026, 472]"
../data/train/32011408c.jpg,"[7, 10, 700, 392]"
../data/train/320489c61.jpg,"[0, 163, 1050, 529]"
../data/train/3206eaba8.jpg,"[38, 288, 859, 457]"
../data/train/3209890e1.jpg,"[0, 0, 1042, 381]"
../data/train/3218b6332.jpg,"[127, 86, 929, 465]"
../data/train/321dc9fae.jpg,"[0, 162, 1022, 291]"
../data/train/321f922d3.jpg,"[26, 36, 595, 250]"
../data/train/32227428e.jpg,"[0, 61, 700, 356]"
../data/train/32258477d.jpg,"[0, 0, 1050, 434]"
../data/train/3226e7428.jpg,"[31, 254, 981, 435]"
../data/train/322b2159a.jpg,"[127, 150, 862, 509]"
../data/train/322c922ba.jpg,"[245, 109, 814, 313]"
../data/train/322cac828.jpg,"[0, 50, 1050, 429]"
